동반유형_빈도수,여행유형/트렌드_빈도수,동반유형,동반유형 관련 키워드,여행유형/트렌드,여행유형/트렌드 관련 키워드,
0,20,,,자연경관,전망대_바다_정원,울산대교전망대
0,2,,,역사유적,다리,울산대교전망대
0,2,,,휴식/힐링,겨울여행,울산대교전망대
0,1,,,문화예술,광장,울산대교전망대
