동반유형_빈도수,여행유형/트렌드_빈도수,동반유형,동반유형 관련 키워드,여행유형/트렌드,여행유형/트렌드 관련 키워드,
0,8,,,자연경관,산_공원_국립공원,연곡사(구례)
0,2,,,레포츠/운동,산행,연곡사(구례)
0,2,,,미식,식당_차,연곡사(구례)
0,1,,,반려동물,동물,연곡사(구례)
0,1,,,역사유적,사찰,연곡사(구례)
