동반유형_빈도수,여행유형/트렌드_빈도수,동반유형,동반유형 관련 키워드,여행유형/트렌드,여행유형/트렌드 관련 키워드,
1,6,기타가족,가족,레포츠/운동,스키_스키장,오크밸리스키장
