동반유형_빈도수,여행유형/트렌드_빈도수,동반유형,동반유형 관련 키워드,여행유형/트렌드,여행유형/트렌드 관련 키워드,
0,15,,,레포츠/운동,등산_낚시_레저,제주난타전용관
0,6,,,자연경관,공원_백사장,제주난타전용관
0,4,,,체험,사격체험_활쏘기체험,제주난타전용관
0,2,,,미식,다슬기,제주난타전용관
