동반유형_빈도수,여행유형/트렌드_빈도수,동반유형,동반유형 관련 키워드,여행유형/트렌드,여행유형/트렌드 관련 키워드,
0,20,,,자연경관,공원_전망대_습지,우음도
0,18,,,휴식/힐링,생태관광,우음도
0,8,,,미식,산수유_조기_포도,우음도
0,4,,,레포츠/운동,트래킹_클라이밍,우음도
0,4,,,체험,농촌체험_요트체험,우음도
0,2,,,역사유적,유네스코,우음도
