광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
경상북도,포항시 남구,1.1,6.3
경상북도,칠곡군,1.1,4.6
경상북도,김천시,1.1,11.1
경상북도,경주시,1.1,8.6
경상북도,상주시,1.1,6.8
경상북도,안동시,1.1,7.6
경상북도,포항시 북구,1.1,6.2
경상북도,영천시,1.1,3.1
경상북도,영주시,1.1,4.3
경상북도,봉화군,1.1,1.1
경상북도,예천군,1.1,2.3
경상북도,울진군,1.1,1.5
경상북도,성주군,1.1,1.5
경상북도,청도군,1.1,0.7
경상북도,문경시,1.1,4.6
경상북도,의성군,1.1,0.9
경상북도,고령군,1.1,0.7
경상북도,청송군,1.1,0.8
경상북도,군위군,1.1,0.4
경상북도,영양군,1.1,0.6
경상북도,울릉군,1.1,0.3
경상북도,영덕군,1.1,0.6
광주광역시,광산구,0.9,32.6
광주광역시,북구,0.9,26.8
광주광역시,서구,0.9,18.9
광주광역시,남구,0.9,14.5
광주광역시,동구,0.9,7.2
대구광역시,북구,0.8,20.6
대구광역시,달서구,0.8,20.2
대구광역시,달성군,0.8,13.2
대구광역시,동구,0.8,14.6
대구광역시,수성구,0.8,19.8
대구광역시,남구,0.8,5.3
대구광역시,서구,0.8,3.7
대구광역시,중구,0.8,2.6
대전광역시,서구,5.3,34.4
대전광역시,유성구,5.3,26.0
대전광역시,중구,5.3,14.6
대전광역시,대덕구,5.3,11.1
대전광역시,동구,5.3,13.8
부산광역시,부산진구,0.7,8.1
부산광역시,남구,0.7,7.9
부산광역시,해운대구,0.7,12.8
부산광역시,사하구,0.7,8.5
부산광역시,금정구,0.7,6.1
부산광역시,북구,0.7,10.3
부산광역시,기장군,0.7,7.8
부산광역시,수영구,0.7,5.2
부산광역시,동래구,0.7,8.3
부산광역시,사상구,0.7,4.9
부산광역시,연제구,0.7,5.6
부산광역시,영도구,0.7,3.8
부산광역시,강서구,0.7,5.2
부산광역시,동구,0.7,2.2
부산광역시,서구,0.7,2.2
부산광역시,중구,0.7,1.2
서울특별시,관악구,17.3,6.4
서울특별시,서초구,17.3,5.3
서울특별시,송파구,17.3,7.1
서울특별시,강서구,17.3,6.0
서울특별시,강남구,17.3,5.1
서울특별시,구로구,17.3,4.9
서울특별시,성북구,17.3,4.0
서울특별시,강동구,17.3,4.8
서울특별시,동작구,17.3,4.4
서울특별시,마포구,17.3,4.2
서울특별시,노원구,17.3,4.6
서울특별시,영등포구,17.3,4.1
서울특별시,은평구,17.3,4.6
서울특별시,동대문구,17.3,3.2
서울특별시,중랑구,17.3,3.6
서울특별시,양천구,17.3,3.9
서울특별시,성동구,17.3,3.1
서울특별시,서대문구,17.3,3.7
서울특별시,광진구,17.3,3.3
서울특별시,강북구,17.3,2.8
서울특별시,금천구,17.3,2.9
서울특별시,용산구,17.3,2.5
서울특별시,도봉구,17.3,2.6
서울특별시,중구,17.3,1.4
서울특별시,종로구,17.3,1.5
세종특별자치시,세종특별자치시,1.4,100.0
울산광역시,남구,0.3,29.9
울산광역시,북구,0.3,21.0
울산광역시,울주군,0.3,19.4
울산광역시,동구,0.3,13.1
울산광역시,중구,0.3,16.6
인천광역시,남동구,6.0,19.1
인천광역시,서구,6.0,19.3
인천광역시,미추홀구,6.0,13.9
인천광역시,연수구,6.0,13.8
인천광역시,부평구,6.0,15.4
인천광역시,계양구,6.0,9.4
인천광역시,중구,6.0,4.2
인천광역시,강화군,6.0,1.9
인천광역시,동구,6.0,1.8
인천광역시,옹진군,6.0,1.2
전라남도,순천시,1.1,10.0
전라남도,여수시,1.1,8.0
전라남도,목포시,1.1,30.3
전라남도,나주시,1.1,6.2
전라남도,강진군,1.1,1.5
전라남도,담양군,1.1,3.6
전라남도,영암군,1.1,2.9
전라남도,무안군,1.1,5.2
전라남도,신안군,1.1,6.5
전라남도,완도군,1.1,1.5
전라남도,영광군,1.1,4.2
전라남도,장흥군,1.1,0.7
전라남도,광양시,1.1,3.5
전라남도,보성군,1.1,1.4
전라남도,화순군,1.1,3.3
전라남도,해남군,1.1,2.1
전라남도,고흥군,1.1,2.7
전라남도,곡성군,1.1,0.8
전라남도,함평군,1.1,0.7
전라남도,장성군,1.1,2.5
전라남도,진도군,1.1,1.5
전라남도,구례군,1.1,0.8
전라북도,전주시 덕진구,2.1,17.6
전라북도,전주시 완산구,2.1,18.9
전라북도,익산시,2.1,18.2
전라북도,군산시,2.1,22.5
전라북도,정읍시,2.1,3.7
전라북도,완주군,2.1,4.8
전라북도,남원시,2.1,3.2
전라북도,부안군,2.1,2.1
전라북도,김제시,2.1,3.0
전라북도,무주군,2.1,1.3
전라북도,진안군,2.1,1.0
전라북도,고창군,2.1,2.4
전라북도,임실군,2.1,0.6
전라북도,순창군,2.1,0.5
전라북도,장수군,2.1,0.4
제주특별자치도,제주시,0.2,68.9
제주특별자치도,서귀포시,0.2,31.1
충청남도,서산시,23.0,49.1
충청남도,당진시,23.0,11.0
충청남도,아산시,23.0,10.0
충청남도,천안시 서북구,23.0,9.0
충청남도,천안시 동남구,23.0,6.1
충청남도,홍성군,23.0,4.3
충청남도,예산군,23.0,3.0
충청남도,논산시,23.0,1.2
충청남도,공주시,23.0,1.4
충청남도,보령시,23.0,1.7
충청남도,부여군,23.0,0.9
충청남도,청양군,23.0,0.6
충청남도,서천군,23.0,0.5
충청남도,금산군,23.0,0.5
충청남도,계룡시,23.0,0.5
충청남도,태안군,23.0,0.3
충청북도,청주시 흥덕구,4.0,19.1
충청북도,청주시 서원구,4.0,15.1
충청북도,청주시 청원구,4.0,14.2
충청북도,음성군,4.0,9.7
충청북도,청주시 상당구,4.0,11.2
충청북도,충주시,4.0,8.6
충청북도,진천군,4.0,7.4
충청북도,증평군,4.0,3.6
충청북도,옥천군,4.0,3.1
충청북도,괴산군,4.0,1.7
충청북도,제천시,4.0,2.4
충청북도,영동군,4.0,1.8
충청북도,보은군,4.0,1.6
충청북도,단양군,4.0,0.6
