광역지자체명,기초지자체명,광역지자체별 거주 방문자 비율,기초지자체별 거주 방문자 비율
강원도,삼척시,14.6,42.2
강원도,강릉시,14.6,12.5
강원도,동해시,14.6,16.5
강원도,태백시,14.6,11.7
강원도,영월군,14.6,2.3
강원도,원주시,14.6,3.6
강원도,춘천시,14.6,2.0
강원도,양양군,14.6,1.0
강원도,속초시,14.6,2.1
강원도,인제군,14.6,0.6
강원도,양구군,14.6,0.5
강원도,철원군,14.6,0.2
강원도,평창군,14.6,1.0
강원도,고성군,14.6,0.2
강원도,정선군,14.6,2.5
강원도,홍천군,14.6,0.4
강원도,횡성군,14.6,0.5
강원도,화천군,14.6,0.1
경기도,화성시,16.4,8.7
경기도,김포시,16.4,3.8
경기도,의정부시,16.4,6.2
경기도,부천시,16.4,4.0
경기도,남양주시,16.4,5.6
경기도,고양시 덕양구,16.4,2.0
경기도,용인시 처인구,16.4,2.7
경기도,평택시,16.4,3.1
경기도,용인시 수지구,16.4,3.3
경기도,이천시,16.4,1.3
경기도,성남시 분당구,16.4,6.0
경기도,광명시,16.4,1.9
경기도,하남시,16.4,4.1
경기도,시흥시,16.4,1.8
경기도,안양시 동안구,16.4,1.4
경기도,수원시 장안구,16.4,3.1
경기도,성남시 중원구,16.4,1.1
경기도,광주시,16.4,2.8
경기도,용인시 기흥구,16.4,3.8
경기도,수원시 영통구,16.4,2.1
경기도,안양시 만안구,16.4,2.1
경기도,성남시 수정구,16.4,2.7
경기도,고양시 일산동구,16.4,2.4
경기도,양주시,16.4,1.3
경기도,안산시 단원구,16.4,1.0
경기도,군포시,16.4,2.2
경기도,과천시,16.4,2.2
경기도,의왕시,16.4,2.1
경기도,수원시 팔달구,16.4,1.2
경기도,안산시 상록구,16.4,1.2
경기도,파주시,16.4,1.6
경기도,가평군,16.4,0.6
경기도,오산시,16.4,1.2
경기도,포천시,16.4,0.6
경기도,고양시 일산서구,16.4,1.7
경기도,구리시,16.4,2.5
경기도,양평군,16.4,1.1
경기도,여주시,16.4,0.4
경기도,수원시 권선구,16.4,2.3
경기도,연천군,16.4,0.1
경기도,동두천시,16.4,0.1
경기도,안성시,16.4,0.6
경상남도,양산시,3.9,13.6
경상남도,김해시,3.9,21.0
경상남도,진주시,3.9,7.7
경상남도,창원시 의창구,3.9,10.2
경상남도,창원시 마산합포구,3.9,3.3
경상남도,밀양시,3.9,3.1
경상남도,창원시 성산구,3.9,6.5
경상남도,통영시,3.9,1.4
경상남도,거제시,3.9,10.6
경상남도,창원시 진해구,3.9,5.7
경상남도,창원시 마산회원구,3.9,6.3
경상남도,하동군,3.9,0.4
경상남도,함안군,3.9,0.8
경상남도,함양군,3.9,0.8
경상남도,거창군,3.9,0.6
경상남도,남해군,3.9,0.4
경상남도,산청군,3.9,3.1
경상남도,창녕군,3.9,0.6
경상남도,사천시,3.9,2.6
경상남도,의령군,3.9,0.2
경상남도,고성군,3.9,0.8
경상남도,합천군,3.9,0.2
경상북도,포항시 북구,20.9,21.3
경상북도,경주시,20.9,12.8
경상북도,영주시,20.9,6.0
경상북도,영덕군,20.9,5.9
경상북도,안동시,20.9,11.0
